output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 72, 0.009533596602972398, insert, 0.05732484076433121, 1.0, 0.5466666666666666
format,SIMPLE_NAME, line no: 80,java,SIMPLE_NAME, line no: 51, 0.00939, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,util,SIMPLE_NAME, line no: 51, 0.00939, insert, 0.5, 0.0, 0.16666666666666666
"Student has an F grade\n",STRING_LITERAL, line no: 80,exec,SIMPLE_NAME, line no: 55, 0.009269615384615385, insert, 0.625, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 80,out,SIMPLE_NAME, line no: 56, 0.009269615384615385, insert, 0.625, 0.0, 0.07692307692307693
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009150625960904898, insert, 0.3248407643312102, 0.0, 0.3448275862068966
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009150625960904898, insert, 0.3248407643312102, 0.0, 0.3448275862068966
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009150625960904898, insert, 0.3248407643312102, 0.0, 0.3448275862068966
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009150625960904898, insert, 0.3248407643312102, 0.0, 0.3448275862068966
"Student has an F grade\n",STRING_LITERAL, line no: 80,Scanner,SIMPLE_NAME, line no: 51, 0.00914923076923077, insert, 0.5, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 80,Scanner,SIMPLE_NAME, line no: 51, 0.008942857142857143, insert, 0.5, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 80,grade_5b504b35_000,SIMPLE_NAME, line no: 48, 0.008868333333333334, insert, 0.625, 0.0, 0.05555555555555555
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008677304726785115, insert, 0.3248407643312102, 0.0, 0.3157894736842105
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008469330245126423, insert, 0.3248407643312102, 0.0, 0.30303030303030304
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008248357358364064, insert, 0.3248407643312102, 0.0, 0.2894736842105263
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008248357358364064, insert, 0.3248407643312102, 0.0, 0.2894736842105263
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008248357358364064, insert, 0.3248407643312102, 0.0, 0.2894736842105263
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008248357358364064, insert, 0.3248407643312102, 0.0, 0.2894736842105263
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.00787660297239915, insert, 0.3248407643312102, 1.0, 0.26666666666666666
String,SIMPLE_NAME, line no: 80,i,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.375, 0.0, 0.16666666666666666
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007782110218775961, insert, 0.3248407643312102, 1.0, 0.2608695652173913
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007736387918635709, insert, 0.3248407643312102, 1.0, 0.25806451612903225
"Student has an F grade\n",STRING_LITERAL, line no: 80,java,SIMPLE_NAME, line no: 51, 0.007704615384615385, insert, 0.5, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 80,util,SIMPLE_NAME, line no: 51, 0.007704615384615385, insert, 0.5, 0.0, 0.07692307692307693
nextFloat,SIMPLE_NAME, line no: 64,FloatObj,SIMPLE_NAME, line no: 60, 0.007572861111111111, insert, 0.98125, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 65,FloatObj,SIMPLE_NAME, line no: 60, 0.007572861111111111, insert, 0.98125, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 66,FloatObj,SIMPLE_NAME, line no: 60, 0.007572861111111111, insert, 0.98125, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 67,FloatObj,SIMPLE_NAME, line no: 60, 0.007572861111111111, insert, 0.98125, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 70,FloatObj,SIMPLE_NAME, line no: 60, 0.007572861111111111, insert, 0.98125, 0.0, 0.5555555555555556
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.0075, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.007415094339622641, insert, 1.0, 1.0, 0.9811320754716981
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.007165094339622641, insert, 0.9166666666666666, 1.0, 0.9811320754716981
"Student has an F grade\n",STRING_LITERAL, line no: 80,in,SIMPLE_NAME, line no: 53, 0.006982307692307693, insert, 0.5, 0.0, 0.038461538461538464
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.006915094339622642, insert, 0.8333333333333334, 1.0, 0.9811320754716981
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006767787685774946, insert, 0.08280254777070063, 0.5, 0.36
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006767787685774946, insert, 0.08280254777070063, 0.5, 0.36
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006767787685774946, insert, 0.08280254777070063, 0.5, 0.36
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006767787685774946, insert, 0.08280254777070063, 0.5, 0.36
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006767787685774946, insert, 0.08280254777070063, 0.5, 0.36
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006680524252817246, insert, 0.09554140127388536, 0.5, 0.34615384615384615
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006680524252817246, insert, 0.09554140127388536, 0.5, 0.34615384615384615
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006680524252817246, insert, 0.09554140127388536, 0.5, 0.34615384615384615
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006680524252817246, insert, 0.09554140127388536, 0.5, 0.34615384615384615
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006680524252817246, insert, 0.09554140127388536, 0.5, 0.34615384615384615
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 72, 0.0066650943396226415, insert, 0.75, 1.0, 0.9811320754716981
format,SIMPLE_NAME, line no: 62,FloatObj,SIMPLE_NAME, line no: 60, 0.0064171480331262935, insert, 0.9751552795031055, 0.0, 0.375
format,SIMPLE_NAME, line no: 63,FloatObj,SIMPLE_NAME, line no: 60, 0.0064171480331262935, insert, 0.9751552795031055, 0.0, 0.375
format,SIMPLE_NAME, line no: 69,FloatObj,SIMPLE_NAME, line no: 60, 0.0064171480331262935, insert, 0.9751552795031055, 0.0, 0.375
nextFloat,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 62, 0.006259999999999999, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 62, 0.006259999999999999, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 62, 0.006259999999999999, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 62, 0.006259999999999999, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 70,format,SIMPLE_NAME, line no: 62, 0.006259999999999999, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,nextFloat,SIMPLE_NAME, line no: 64, 0.00623407867494824, insert, 0.9937888198757764, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,nextFloat,SIMPLE_NAME, line no: 64, 0.00623407867494824, insert, 0.9937888198757764, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,nextFloat,SIMPLE_NAME, line no: 64, 0.00623407867494824, insert, 0.9937888198757764, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.00620815734989648, insert, 0.3167701863354037, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,grade,SIMPLE_NAME, line no: 61, 0.00620815734989648, insert, 0.9751552795031055, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.00620815734989648, insert, 0.3167701863354037, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,grade,SIMPLE_NAME, line no: 61, 0.00620815734989648, insert, 0.9751552795031055, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,output,SIMPLE_NAME, line no: 49, 0.00620815734989648, insert, 0.3167701863354037, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,grade,SIMPLE_NAME, line no: 61, 0.00620815734989648, insert, 0.9751552795031055, 0.0, 0.3333333333333333
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006128487030370164, insert, 0.3248407643312102, 0.0, 0.15942028985507245
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.005935821428571428, insert, 0.0375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,grade,SIMPLE_NAME, line no: 61, 0.005935821428571428, insert, 0.98125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.005935821428571428, insert, 0.0375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,grade,SIMPLE_NAME, line no: 61, 0.005935821428571428, insert, 0.98125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.005935821428571428, insert, 0.0375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,grade,SIMPLE_NAME, line no: 61, 0.005935821428571428, insert, 0.98125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.005935821428571428, insert, 0.0375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,grade,SIMPLE_NAME, line no: 61, 0.005935821428571428, insert, 0.98125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 70,value,SIMPLE_NAME, line no: 7, 0.005935821428571428, insert, 0.0375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 70,grade,SIMPLE_NAME, line no: 61, 0.005935821428571428, insert, 0.98125, 0.0, 0.2857142857142857
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00592060297239915, insert, 0.3248407643312102, 0.0, 0.14666666666666667
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.005861297619047618, insert, 0.00625, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.005861297619047618, insert, 0.00625, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.005861297619047618, insert, 0.00625, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.005861297619047618, insert, 0.00625, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.005861297619047618, insert, 0.00625, 0.0, 0.8571428571428571
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62, 0.005830645161290322, insert, 1.0, 1.0, 0.6290322580645161
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005633162112184097, insert, 0.3248407643312102, 0.0, 0.12903225806451613
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.005608695652173913, insert, 1.0, 1.0, 0.5797101449275363
scanner,SIMPLE_NAME, line no: 64,nextFloat,SIMPLE_NAME, line no: 64, 0.005564444444444444, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.005564444444444444, insert, 0.1, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,nextFloat,SIMPLE_NAME, line no: 64, 0.005564444444444444, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.005564444444444444, insert, 0.1, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,nextFloat,SIMPLE_NAME, line no: 64, 0.005564444444444444, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.005564444444444444, insert, 0.1, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,nextFloat,SIMPLE_NAME, line no: 64, 0.005564444444444444, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.005564444444444444, insert, 0.1, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 70,nextFloat,SIMPLE_NAME, line no: 64, 0.005564444444444444, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 70,scanner,SIMPLE_NAME, line no: 51, 0.005564444444444444, insert, 0.1, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.005538361111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.005538361111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.005538361111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.005538361111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 70,output,SIMPLE_NAME, line no: 49, 0.005538361111111111, insert, 0.31875, 0.0, 0.2222222222222222
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 68, 0.00546, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0053881934828763954, insert, 0.08280254777070063, 0.0, 0.2753623188405797
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005290390473553032, insert, 0.09554140127388536, 0.0, 0.2608695652173913
String,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.005216666666666666, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.005216666666666666, insert, 0.3167701863354037, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 62, 0.005216666666666666, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.005216666666666666, insert, 0.3167701863354037, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 69,format,SIMPLE_NAME, line no: 62, 0.005216666666666666, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 69,String,SIMPLE_NAME, line no: 49, 0.005216666666666666, insert, 0.3167701863354037, 0.0, 0.16666666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005167549893842887, insert, 0.09554140127388536, 0.0, 0.25333333333333335
String,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.005164824016563147, insert, 0.3167701863354037, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,grade,SIMPLE_NAME, line no: 61, 0.005164824016563147, insert, 0.9751552795031055, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.005164824016563147, insert, 0.037267080745341616, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,a,SIMPLE_NAME, line no: 60, 0.005164824016563147, insert, 0.9751552795031055, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.005164824016563147, insert, 0.3167701863354037, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,grade,SIMPLE_NAME, line no: 61, 0.005164824016563147, insert, 0.9751552795031055, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.005164824016563147, insert, 0.037267080745341616, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,a,SIMPLE_NAME, line no: 60, 0.005164824016563147, insert, 0.9751552795031055, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 69,output,SIMPLE_NAME, line no: 49, 0.005164824016563147, insert, 0.3167701863354037, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 69,grade,SIMPLE_NAME, line no: 61, 0.005164824016563147, insert, 0.9751552795031055, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 69,value,SIMPLE_NAME, line no: 7, 0.005164824016563147, insert, 0.037267080745341616, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 69,a,SIMPLE_NAME, line no: 60, 0.005164824016563147, insert, 0.9751552795031055, 0.0, 0.16666666666666666
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.005136233625766133, insert, 0.07643312101910828, 0.0, 0.2641509433962264
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.005136233625766133, insert, 0.07643312101910828, 0.0, 0.2641509433962264
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.005067619047619047, insert, 0.31875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 62, 0.005067619047619047, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.005067619047619047, insert, 0.31875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 62, 0.005067619047619047, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.005067619047619047, insert, 0.31875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 62, 0.005067619047619047, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.005067619047619047, insert, 0.31875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 62, 0.005067619047619047, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 70,String,SIMPLE_NAME, line no: 49, 0.005067619047619047, insert, 0.31875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 70,format,SIMPLE_NAME, line no: 62, 0.005067619047619047, insert, 1.0, 0.0, 0.14285714285714285
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.005067019188398829, insert, 0.07006369426751592, 0.0, 0.2641509433962264
String,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.005041697722567288, insert, 0.09937888198757763, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.005041697722567288, insert, 0.09937888198757763, 0.0, 0.14285714285714285
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,nextFloat,SIMPLE_NAME, line no: 64, 0.005041697722567288, insert, 0.9937888198757764, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.005041697722567288, insert, 0.09937888198757763, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.005041697722567288, insert, 0.09937888198757763, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 69,scanner,SIMPLE_NAME, line no: 51, 0.005041697722567288, insert, 0.09937888198757763, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 69,scanner,SIMPLE_NAME, line no: 51, 0.005041697722567288, insert, 0.09937888198757763, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,a,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,c,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,a,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,c,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,a,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,c,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,a,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,c,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 70,a,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 70,c,SIMPLE_NAME, line no: 60, 0.005041535714285714, insert, 0.98125, 0.0, 0.14285714285714285
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.004997804751031526, insert, 0.06369426751592357, 0.0, 0.2641509433962264
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004981764947606329, insert, 0.09554140127388536, 0.0, 0.24193548387096775
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 72, 0.004928590313664222, insert, 0.05732484076433121, 0.0, 0.2641509433962264
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.004918571428571428, insert, 0.3167701863354037, 0.0, 0.11904761904761904
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.004892650103519669, insert, 0.09937888198757763, 0.0, 0.11904761904761904
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,nextFloat,SIMPLE_NAME, line no: 64, 0.004892650103519669, insert, 0.9937888198757764, 0.0, 0.11904761904761904
scanner,SIMPLE_NAME, line no: 64,FloatObj,SIMPLE_NAME, line no: 60, 0.004877583333333334, insert, 0.98125, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,FloatObj,SIMPLE_NAME, line no: 60, 0.004877583333333334, insert, 0.98125, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,FloatObj,SIMPLE_NAME, line no: 60, 0.004877583333333334, insert, 0.98125, 0.0, 0.125
